27.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.71131,0.49544,0.49844,0.04980,nan,nan,nan,0.06689,0.00000,0.00000,0.00000,214.00000,184.00000,1.00000,0.00000,0.00000,0.00000
28.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.72366,0.49544,0.49644,0.05053,0.02505,nan,0.04932,0.06323,0.02572,0.00000,0.04932,224.00000,191.00000,0.57143,0.21429,0.07143,0.14286
29.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.73655,0.49544,0.49805,0.05087,0.25587,nan,0.05069,0.06188,0.48520,0.00000,0.05107,232.00000,196.00000,0.60000,0.20000,0.00000,0.20000
30.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.74646,0.49341,0.50001,0.04977,0.18133,2.49258,0.04992,0.05969,0.49413,2.49258,0.04992,244.00000,205.00000,0.63636,0.27273,0.00000,0.09091
31.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.74646,0.49341,0.50001,0.05306,nan,nan,nan,0.06342,0.00000,0.00000,0.00000,250.00000,211.00000,1.00000,0.00000,0.00000,0.00000
32.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.74646,0.49341,0.50001,0.05210,nan,nan,nan,0.06105,0.00000,0.00000,0.00000,255.00000,216.00000,1.00000,0.00000,0.00000,0.00000
33.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.75769,0.49149,0.50001,0.05351,0.49061,0.05167,nan,0.07069,0.49061,0.05167,0.00000,263.00000,223.00000,0.66667,0.11111,0.22222,0.00000
34.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.76426,0.49149,0.50001,0.04450,0.50403,nan,nan,0.06111,0.50403,0.00000,0.00000,268.00000,228.00000,0.83333,0.16667,0.00000,0.00000
35.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.77031,0.49149,0.50001,0.05588,0.50778,2.47675,nan,0.08636,0.50778,2.47675,0.00000,281.00000,241.00000,0.76923,0.15385,0.00000,0.07692
36.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.78149,0.49149,0.50001,0.04608,0.26912,nan,nan,0.06306,0.51299,0.00000,0.00000,289.00000,248.00000,0.75000,0.25000,0.00000,0.00000
37.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.78149,0.49149,0.50001,0.05029,0.50889,nan,nan,0.06454,0.50889,0.00000,0.00000,297.00000,256.00000,1.00000,0.00000,0.00000,0.00000
38.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.78149,0.49149,0.50236,0.05310,nan,nan,2.49052,0.06658,0.00000,0.00000,2.49052,303.00000,262.00000,1.00000,0.00000,0.00000,0.00000
39.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.79889,0.49149,0.50236,0.04505,0.49632,nan,nan,0.06040,0.49632,0.00000,0.00000,309.00000,268.00000,0.83333,0.16667,0.00000,0.00000
40.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.80452,0.49149,0.50236,0.04999,0.51508,nan,nan,0.05565,0.51508,0.00000,0.00000,317.00000,276.00000,0.70000,0.20000,0.10000,0.00000
41.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.80452,0.49149,0.50236,0.04449,0.51021,nan,nan,0.05451,0.51021,0.00000,0.00000,323.00000,282.00000,0.83333,0.16667,0.00000,0.00000
42.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.81494,0.49083,0.50236,0.04829,0.50760,2.50001,nan,0.06295,0.51193,2.50001,0.00000,331.00000,290.00000,0.85714,0.14286,0.00000,0.00000
43.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.82498,0.48883,0.50236,0.05267,0.51114,0.05134,nan,0.06306,0.51114,0.05134,0.00000,339.00000,297.00000,0.55556,0.11111,0.22222,0.11111
44.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.82984,0.48883,0.50236,0.05109,0.47938,nan,nan,0.06672,0.47938,0.00000,0.00000,345.00000,303.00000,0.83333,0.16667,0.00000,0.00000
45.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.83495,0.48883,0.50236,0.05214,0.49341,nan,nan,0.06914,0.49341,0.00000,0.00000,353.00000,311.00000,0.87500,0.12500,0.00000,0.00000
46.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.83987,0.48813,0.49934,0.05105,0.02770,1.27322,2.49177,0.05872,0.02770,2.49700,2.49177,362.00000,318.00000,0.60000,0.20000,0.10000,0.10000
47.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.84998,0.48813,0.49934,0.05605,0.49161,nan,nan,0.06886,0.49824,0.00000,0.00000,372.00000,328.00000,0.72727,0.18182,0.09091,0.00000
48.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.85526,0.48813,0.49934,0.04813,0.48891,nan,2.49270,0.05893,0.48891,0.00000,2.49270,382.00000,338.00000,1.00000,0.00000,0.00000,0.00000
49.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.86546,0.48961,0.49934,0.04875,0.26067,2.49471,nan,0.07302,0.49563,2.49471,0.00000,393.00000,348.00000,0.72727,0.18182,0.00000,0.09091
50.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88121,0.48961,0.49934,0.04939,0.49944,nan,nan,0.06930,0.49944,0.00000,0.00000,401.00000,356.00000,0.66667,0.22222,0.11111,0.00000
51.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.88121,0.48961,0.49934,0.06375,0.50265,nan,nan,0.08815,0.50265,0.00000,0.00000,409.00000,364.00000,0.80000,0.20000,0.00000,0.00000
52.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89154,0.48740,0.49426,0.05841,0.86953,1.27121,2.50307,0.08801,0.88301,2.49184,2.50307,424.00000,378.00000,0.76923,0.07692,0.07692,0.07692
53.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89285,0.48740,0.49426,0.04825,0.49559,nan,nan,0.05792,0.50246,0.00000,0.00000,434.00000,388.00000,0.70000,0.20000,0.10000,0.00000
54.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89776,0.48740,0.49426,0.05466,0.49683,nan,2.51845,0.05841,0.49683,0.00000,2.51845,438.00000,392.00000,1.00000,0.00000,0.00000,0.00000
55.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.89776,0.48699,0.49426,0.04696,nan,2.48560,nan,0.05853,0.00000,2.48560,0.00000,446.00000,400.00000,0.85714,0.14286,0.00000,0.00000
56.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.91212,0.48699,0.49426,0.04409,0.25883,nan,nan,0.05959,0.49416,0.00000,0.00000,456.00000,409.00000,0.88889,0.11111,0.00000,0.00000
57.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.92201,0.48485,0.49426,0.05043,0.50442,0.05235,nan,0.05987,0.50442,0.05235,0.00000,467.00000,419.00000,0.75000,0.16667,0.08333,0.00000
58.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.92699,0.48633,0.49426,0.05012,0.49818,0.05054,nan,0.06448,0.50195,0.05054,0.00000,477.00000,428.00000,0.70000,0.10000,0.20000,0.00000
59.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.92699,0.48633,0.49426,0.04719,nan,nan,nan,0.05650,0.00000,0.00000,0.00000,483.00000,434.00000,0.85714,0.14286,0.00000,0.00000
60.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.93701,0.48633,0.49426,0.05050,0.50487,2.48181,nan,0.05756,0.50487,2.48181,0.00000,490.00000,441.00000,0.85714,0.14286,0.00000,0.00000
61.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.94192,0.48633,0.49426,0.05060,0.50805,nan,nan,0.05831,0.50805,0.00000,0.00000,499.00000,450.00000,1.00000,0.00000,0.00000,0.00000
62.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.94192,0.48633,0.49426,0.05512,nan,nan,nan,0.06330,0.00000,0.00000,0.00000,504.00000,455.00000,0.75000,0.12500,0.12500,0.00000
63.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.94678,0.48633,0.49426,0.05562,0.51588,nan,nan,0.07191,0.51588,0.00000,0.00000,509.00000,460.00000,1.00000,0.00000,0.00000,0.00000
64.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.95153,0.48633,0.49426,0.04013,0.51168,nan,nan,0.04743,0.51168,0.00000,0.00000,514.00000,465.00000,0.80000,0.20000,0.00000,0.00000
65.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.95153,0.48556,0.49426,0.05889,nan,2.49454,nan,0.08084,0.00000,2.49454,0.00000,520.00000,471.00000,1.00000,0.00000,0.00000,0.00000
66.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.95153,0.48556,0.49426,0.04557,nan,nan,nan,0.05840,0.00000,0.00000,0.00000,525.00000,476.00000,0.85714,0.14286,0.00000,0.00000
67.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.95631,0.48556,0.49426,0.04743,0.49203,nan,nan,0.06607,0.49203,0.00000,0.00000,535.00000,486.00000,0.75000,0.08333,0.08333,0.08333
68.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.96128,0.48556,0.49426,0.04926,0.70164,nan,nan,0.06999,0.70786,0.00000,0.00000,545.00000,496.00000,0.77778,0.22222,0.00000,0.00000
69.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.96128,0.48328,0.48982,0.06356,0.29511,2.50888,2.47679,0.09285,0.53093,2.50888,2.47679,557.00000,507.00000,0.90000,0.10000,0.00000,0.00000
70.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.97853,0.48328,0.48982,0.05488,0.51398,nan,nan,0.06835,0.51398,0.00000,0.00000,565.00000,515.00000,0.85714,0.14286,0.00000,0.00000
71.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.98339,0.48106,0.48982,0.04903,0.50870,0.05084,nan,0.06689,0.50870,0.05084,0.00000,574.00000,523.00000,0.80000,0.10000,0.10000,0.00000
72.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.98830,0.48106,0.48982,0.05312,0.52742,nan,nan,0.07279,0.52742,0.00000,0.00000,583.00000,532.00000,0.72727,0.18182,0.09091,0.00000
73.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.98830,0.48255,0.48982,0.04535,0.50619,0.04979,nan,0.06320,0.50619,0.04979,0.00000,589.00000,537.00000,0.75000,0.25000,0.00000,0.00000
74.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.99790,0.48416,0.48982,0.04132,0.49188,0.05161,nan,0.05099,0.49528,0.05161,0.00000,597.00000,544.00000,0.62500,0.12500,0.12500,0.12500
75.00000,0.25000,0.25000,0.25000,0.25000,1.00000,0.99790,0.48416,0.48982,0.04838,nan,nan,nan,0.06383,0.00000,0.00000,0.00000,603.00000,550.00000,0.87500,0.12500,0.00000,0.00000
76.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48416,0.48982,0.05428,0.49504,nan,nan,0.06393,0.49504,0.00000,0.00000,609.00000,556.00000,0.80000,0.20000,0.00000,0.00000
77.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48587,0.48780,0.05482,0.50587,0.04964,2.48868,0.06444,0.50610,0.04964,2.48868,621.00000,567.00000,0.80000,0.10000,0.10000,0.00000
78.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48587,0.48780,0.05324,0.48777,nan,nan,0.06188,0.48777,0.00000,0.00000,626.00000,572.00000,0.80000,0.20000,0.00000,0.00000
79.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48587,0.48780,0.04317,0.50910,nan,nan,0.04669,0.50910,0.00000,0.00000,631.00000,577.00000,0.66667,0.16667,0.16667,0.00000
80.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48587,0.48780,0.05797,nan,nan,nan,0.06696,0.00000,0.00000,0.00000,637.00000,583.00000,0.85714,0.14286,0.00000,0.00000
81.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48770,0.48584,0.05648,0.50333,2.48912,0.05104,0.06921,0.51035,2.48912,0.05104,648.00000,593.00000,0.70000,0.10000,0.00000,0.20000
82.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48500,0.48584,0.04584,0.48203,0.05113,nan,0.05255,0.48203,0.05113,0.00000,656.00000,600.00000,0.70000,0.20000,0.10000,0.00000
83.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48500,0.48584,0.04903,0.48245,nan,nan,0.06362,0.48245,0.00000,0.00000,663.00000,607.00000,0.85714,0.00000,0.14286,0.00000
84.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48500,0.48584,0.04525,nan,nan,2.51469,0.05862,0.00000,0.00000,2.51469,674.00000,618.00000,0.90000,0.10000,0.00000,0.00000
85.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48684,0.48511,0.04573,0.49388,2.50705,0.05007,0.08001,0.49388,2.50705,0.05007,685.00000,628.00000,0.90000,0.00000,0.00000,0.10000
86.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48410,0.48511,0.05257,0.51214,0.05101,nan,0.06324,0.51214,0.05101,0.00000,695.00000,637.00000,0.70000,0.20000,0.10000,0.00000
87.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48410,0.48511,0.04468,0.49468,nan,nan,0.05911,0.49468,0.00000,0.00000,702.00000,644.00000,0.85714,0.14286,0.00000,0.00000
88.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48410,0.48511,0.05148,0.49997,nan,nan,0.06160,0.49997,0.00000,0.00000,710.00000,652.00000,0.88889,0.11111,0.00000,0.00000
89.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48593,0.48511,0.05112,0.47777,0.04999,nan,0.06806,0.47777,0.04999,0.00000,719.00000,660.00000,0.75000,0.00000,0.25000,0.00000
90.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48593,0.48511,0.05045,0.49354,nan,nan,0.05328,0.49354,0.00000,0.00000,722.00000,663.00000,0.50000,0.25000,0.00000,0.25000
91.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48593,0.48511,0.05102,0.49089,2.50657,nan,0.06460,0.49089,2.50657,0.00000,729.00000,670.00000,0.83333,0.16667,0.00000,0.00000
92.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48593,0.48654,0.05143,0.49817,nan,2.50022,0.06529,0.49817,0.00000,2.50022,737.00000,678.00000,0.75000,0.12500,0.12500,0.00000
93.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48593,0.48654,0.05545,nan,nan,nan,0.06655,0.00000,0.00000,0.00000,741.00000,682.00000,0.80000,0.20000,0.00000,0.00000
94.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48593,0.48654,0.04549,0.51022,nan,nan,0.06338,0.51022,0.00000,0.00000,747.00000,688.00000,1.00000,0.00000,0.00000,0.00000
95.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48499,0.48654,0.04846,nan,2.49281,nan,0.06580,0.00000,2.49281,0.00000,752.00000,693.00000,0.80000,0.20000,0.00000,0.00000
96.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48499,0.48654,0.05488,0.50045,nan,nan,0.06876,0.50621,0.00000,0.00000,759.00000,700.00000,0.71429,0.28571,0.00000,0.00000
97.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48228,0.48438,0.04496,0.49665,0.05080,0.04919,0.05146,0.49665,0.05080,0.04919,768.00000,707.00000,0.66667,0.11111,0.11111,0.11111
98.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48228,0.48438,0.04141,0.49021,nan,nan,0.05099,0.49021,0.00000,0.00000,773.00000,712.00000,0.83333,0.16667,0.00000,0.00000
99.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48228,0.48438,0.05249,0.50696,nan,nan,0.08194,0.50899,0.00000,0.00000,783.00000,722.00000,0.77778,0.22222,0.00000,0.00000
100.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48411,0.48438,0.04636,0.49745,0.04921,nan,0.06157,0.51008,0.04921,0.00000,793.00000,731.00000,0.77778,0.11111,0.11111,0.00000
101.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48411,0.48438,0.04793,nan,nan,nan,0.07030,0.00000,0.00000,0.00000,798.00000,736.00000,0.83333,0.16667,0.00000,0.00000
102.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48411,0.48438,0.05260,0.48556,nan,nan,0.06257,0.48556,0.00000,0.00000,804.00000,742.00000,0.71429,0.14286,0.14286,0.00000
103.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48411,0.48746,0.05244,0.49394,nan,0.04998,0.06432,0.49394,0.00000,0.05055,814.00000,750.00000,0.70000,0.10000,0.00000,0.20000
104.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48605,0.48746,0.04894,0.49998,2.49564,nan,0.05974,0.49998,2.49564,0.00000,823.00000,759.00000,0.87500,0.12500,0.00000,0.00000
105.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48318,0.48746,0.05727,0.51599,0.04986,nan,0.06372,0.51794,0.04988,0.00000,833.00000,767.00000,0.66667,0.11111,0.22222,0.00000
106.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48511,0.48746,0.05230,0.50217,0.05059,nan,0.06357,0.50217,0.05059,0.00000,848.00000,781.00000,0.86667,0.06667,0.06667,0.00000
107.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48715,0.48746,0.05391,0.51371,0.04862,nan,0.06612,0.51371,0.04862,0.00000,855.00000,787.00000,0.66667,0.22222,0.11111,0.00000
108.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48932,0.48919,0.05598,0.51769,0.05134,0.04952,0.06410,0.51769,0.05134,0.04952,863.00000,793.00000,0.50000,0.12500,0.25000,0.12500
109.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48932,0.48919,0.05216,0.50432,nan,nan,0.05405,0.51709,0.00000,0.00000,867.00000,797.00000,0.66667,0.33333,0.00000,0.00000
110.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48932,0.48919,0.04751,nan,nan,nan,0.05426,0.00000,0.00000,0.00000,871.00000,801.00000,0.83333,0.16667,0.00000,0.00000
111.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48932,0.48919,0.05026,0.48807,2.49495,nan,0.06470,0.48807,2.49495,0.00000,879.00000,809.00000,0.71429,0.14286,0.14286,0.00000
112.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48932,0.49105,0.04898,0.50814,nan,0.05056,0.05971,0.50814,0.00000,0.05056,884.00000,813.00000,0.60000,0.20000,0.00000,0.20000
113.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48932,0.49105,0.04934,0.49843,nan,nan,0.06389,0.49843,0.00000,0.00000,891.00000,820.00000,0.85714,0.14286,0.00000,0.00000
114.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48828,0.49105,0.04512,0.49397,2.51950,nan,0.05434,0.49771,2.51950,0.00000,901.00000,830.00000,0.70000,0.10000,0.10000,0.10000
115.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48828,0.49105,0.05053,nan,nan,nan,0.06529,0.00000,0.00000,0.00000,908.00000,837.00000,1.00000,0.00000,0.00000,0.00000
116.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48828,0.49304,0.04436,0.48988,2.49134,2.49988,0.05655,0.48988,2.49134,2.49988,917.00000,846.00000,0.85714,0.14286,0.00000,0.00000
117.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48828,0.49304,0.05211,0.49672,nan,nan,0.05929,0.49672,0.00000,0.00000,921.00000,850.00000,0.75000,0.25000,0.00000,0.00000
118.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48828,0.49304,0.06033,0.49690,nan,nan,0.10120,0.49690,0.00000,0.00000,931.00000,860.00000,0.64286,0.21429,0.07143,0.07143
119.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48828,0.49304,0.05152,0.71260,nan,nan,0.06427,0.71930,0.00000,0.00000,940.00000,869.00000,1.00000,0.00000,0.00000,0.00000
120.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48223,0.49012,0.05922,0.50757,2.50208,1.27318,0.08887,0.50757,2.50208,2.49551,953.00000,881.00000,0.66667,0.13333,0.06667,0.13333
121.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48223,0.49012,0.05679,0.50833,nan,nan,0.08701,0.51784,0.00000,0.00000,966.00000,894.00000,0.83333,0.16667,0.00000,0.00000
122.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48223,0.49012,0.05302,0.50503,nan,nan,0.08525,0.50503,0.00000,0.00000,973.00000,901.00000,1.00000,0.00000,0.00000,0.00000
123.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.47684,0.49012,0.05272,0.50603,0.86292,2.49691,0.06824,0.50603,2.48884,2.49691,986.00000,912.00000,0.63636,0.18182,0.18182,0.00000
124.00000,0.25000,0.25000,0.25000,0.25000,1.00000,1.00000,0.48045,0.49012,0.05285,0.50635,0.05008,nan,0.07182,0.51485,0.05110,0.00000,997.00000,921.00000,0.66667,0.16667,0.16667,0.00000
