2.46,0.99057
2.46,0.99057
2.46,0.99057
2.4601,0.99057
2.4601,0.99058
2.4601,0.99058
2.4602,0.99058
2.4602,0.99058
2.4602,0.99058
2.4602,0.99058
2.4603,0.99059
2.4603,0.99059
2.4603,0.99059
2.4604,0.99059
2.4604,0.99059
2.4604,0.9906
2.4605,0.9906
2.4605,0.9906
2.4605,0.9906
2.4606,0.9906
2.4606,0.9906
2.4606,0.99061
2.4606,0.99061
2.4607,0.99061
2.4607,0.99061
2.4607,0.99061
2.4608,0.99061
2.4608,0.99062
2.4608,0.99062
2.4609,0.99062
2.4609,0.99062
2.4609,0.99062
2.461,0.99062
2.461,0.99063
2.461,0.99063
2.4611,0.99063
2.4611,0.99063
2.4611,0.99063
2.4611,0.99063
2.4612,0.99064
2.4612,0.99064
2.4612,0.99064
2.4613,0.99064
2.4613,0.99064
2.4613,0.99064
2.4614,0.99065
2.4614,0.99065
2.4614,0.99065
2.4615,0.99065
2.4615,0.99065
2.4615,0.99065
2.4615,0.99066
2.4616,0.99066
2.4616,0.99066
2.4616,0.99066
2.4617,0.99066
2.4617,0.99066
2.4617,0.99067
2.4618,0.99067
2.4618,0.99067
2.4618,0.99067
2.4619,0.99067
2.4619,0.99067
2.4619,0.99068
2.462,0.99068
2.462,0.99068
2.462,0.99068
2.462,0.99068
2.4621,0.99068
2.4621,0.99069
2.4621,0.99069
2.4622,0.99069
2.4622,0.99069
2.4622,0.99069
2.4623,0.99069
2.4623,0.9907
2.4623,0.9907
2.4624,0.9907
2.4624,0.9907
2.4624,0.9907
2.4624,0.99071
2.4625,0.99071
2.4625,0.99071
2.4625,0.99071
2.4626,0.99071
2.4626,0.99071
2.4626,0.99072
2.4627,0.99072
2.4627,0.99072
2.4627,0.99072
2.4628,0.99072
2.4628,0.99072
2.4628,0.99073
2.4629,0.99073
2.4629,0.99073
2.4629,0.99073
2.4629,0.99073
2.463,0.99073
2.463,0.99074
2.463,0.99074
2.4631,0.99074
2.4631,0.99074
2.4631,0.99074
2.4632,0.99074
2.4632,0.99075
2.4632,0.99075
2.4633,0.99075
2.4633,0.99075
2.4633,0.99075
2.4633,0.99075
2.4634,0.99076
2.4634,0.99076
2.4634,0.99076
2.4635,0.99076
2.4635,0.99076
2.4635,0.99076
2.4636,0.99077
2.4636,0.99077
2.4636,0.99077
2.4637,0.99077
2.4637,0.99077
2.4637,0.99077
2.4637,0.99078
2.4638,0.99078
2.4638,0.99078
2.4638,0.99078
2.4639,0.99078
2.4639,0.99078
2.4639,0.99079
2.464,0.99079
2.464,0.99079
2.464,0.99079
2.4641,0.99079
2.4641,0.99079
2.4641,0.9908
2.4642,0.9908
2.4642,0.9908
2.4642,0.9908
2.4642,0.9908
2.4643,0.9908
2.4643,0.99081
2.4643,0.99081
2.4644,0.99081
2.4644,0.99081
2.4644,0.99081
2.4645,0.99081
2.4645,0.99082
2.4645,0.99082
2.4646,0.99082
2.4646,0.99082
2.4646,0.99082
2.4646,0.99082
2.4647,0.99083
2.4647,0.99083
2.4647,0.99083
2.4648,0.99083
2.4648,0.99083
2.4648,0.99083
2.4649,0.99084
2.4649,0.99084
2.4649,0.99084
2.465,0.99084
2.465,0.99084
2.465,0.99084
2.4651,0.99085
2.4651,0.99085
2.4651,0.99085
2.4651,0.99085
2.4652,0.99085
2.4652,0.99085
2.4652,0.99086
2.4653,0.99086
2.4653,0.99086
2.4653,0.99086
2.4654,0.99086
2.4654,0.99086
2.4654,0.99087
2.4655,0.99087
2.4655,0.99087
2.4655,0.99087
2.4655,0.99087
2.4656,0.99087
2.4656,0.99088
2.4656,0.99088
2.4657,0.99088
2.4657,0.99088
2.4657,0.99088
2.4658,0.99088
2.4658,0.99089
2.4658,0.99089
2.4659,0.99089
2.4659,0.99089
2.4659,0.99089
2.466,0.99089
2.466,0.9909
2.466,0.9909
2.466,0.9909
2.4661,0.9909
2.4661,0.9909
2.4661,0.9909
2.4662,0.99091
2.4662,0.99091
2.4662,0.99091
2.4663,0.99091
2.4663,0.99091
2.4663,0.99091
2.4664,0.99092
2.4664,0.99092
2.4664,0.99092
2.4664,0.99092
2.4665,0.99092
2.4665,0.99092
2.4665,0.99093
2.4666,0.99093
2.4666,0.99093
2.4666,0.99093
2.4667,0.99093
2.4667,0.99093
2.4667,0.99094
2.4668,0.99094
2.4668,0.99094
2.4668,0.99094
2.4668,0.99094
2.4669,0.99094
2.4669,0.99095
2.4669,0.99095
2.467,0.99095
2.467,0.99095
2.467,0.99095
2.4671,0.99095
2.4671,0.99095
2.4671,0.99096
2.4672,0.99096
2.4672,0.99096
2.4672,0.99096
2.4673,0.99096
2.4673,0.99096
2.4673,0.99097
2.4673,0.99097
2.4674,0.99097
2.4674,0.99097
2.4674,0.99097
2.4675,0.99097
2.4675,0.99098
2.4675,0.99098
2.4676,0.99098
2.4676,0.99098
2.4676,0.99098
2.4677,0.99098
2.4677,0.99099
2.4677,0.99099
2.4677,0.99099
2.4678,0.99099
2.4678,0.99099
2.4678,0.99099
2.4679,0.991
2.4679,0.991
2.4679,0.991
2.468,0.991
2.468,0.991
2.468,0.991
2.4681,0.99101
2.4681,0.99101
2.4681,0.99101
2.4682,0.99101
2.4682,0.99101
2.4682,0.99101
2.4682,0.99102
2.4683,0.99102
2.4683,0.99102
2.4683,0.99102
2.4684,0.99102
2.4684,0.99102
2.4684,0.99103
2.4685,0.99103
2.4685,0.99103
2.4685,0.99103
2.4686,0.99103
2.4686,0.99103
2.4686,0.99104
2.4686,0.99104
2.4687,0.99104
2.4687,0.99104
2.4687,0.99104
2.4688,0.99104
2.4688,0.99105
2.4688,0.99105
2.4689,0.99105
2.4689,0.99105
2.4689,0.99105
2.469,0.99105
2.469,0.99105
2.469,0.99106
2.4691,0.99106
2.4691,0.99106
2.4691,0.99106
2.4691,0.99106
2.4692,0.99106
2.4692,0.99107
2.4692,0.99107
2.4693,0.99107
2.4693,0.99107
2.4693,0.99107
2.4694,0.99107
2.4694,0.99108
2.4694,0.99108
2.4695,0.99108
2.4695,0.99108
2.4695,0.99108
2.4695,0.99108
2.4696,0.99109
2.4696,0.99109
2.4696,0.99109
2.4697,0.99109
2.4697,0.99109
2.4697,0.99109
2.4698,0.9911
2.4698,0.9911
2.4698,0.9911
2.4699,0.9911
2.4699,0.9911
2.4699,0.9911
2.4699,0.99111
2.47,0.99111
2.47,0.99111
2.47,0.99111
2.4701,0.99111
2.4701,0.99111
2.4701,0.99112
2.4702,0.99112
2.4702,0.99112
2.4702,0.99112
2.4703,0.99112
2.4703,0.99112
2.4703,0.99112
2.4704,0.99113
2.4704,0.99113
2.4704,0.99113
2.4704,0.99113
2.4705,0.99113
2.4705,0.99113
2.4705,0.99114
2.4706,0.99114
2.4706,0.99114
2.4706,0.99114
2.4707,0.99114
2.4707,0.99114
2.4707,0.99115
2.4708,0.99115
2.4708,0.99115
2.4708,0.99115
2.4708,0.99115
2.4709,0.99115
2.4709,0.99116
2.4709,0.99116
2.471,0.99116
2.471,0.99116
2.471,0.99116
2.4711,0.99116
2.4711,0.99117
2.4711,0.99117
2.4712,0.99117
2.4712,0.99117
2.4712,0.99117
2.4713,0.99117
2.4713,0.99118
2.4713,0.99118
2.4713,0.99118
2.4714,0.99118
2.4714,0.99118
2.4714,0.99118
2.4715,0.99118
2.4715,0.99119
2.4715,0.99119
2.4716,0.99119
2.4716,0.99119
2.4716,0.99119
2.4717,0.99119
2.4717,0.9912
2.4717,0.9912
2.4717,0.9912
2.4718,0.9912
2.4718,0.9912
2.4718,0.9912
2.4719,0.99121
2.4719,0.99121
2.4719,0.99121
2.472,0.99121
2.472,0.99121
2.472,0.99121
2.4721,0.99122
2.4721,0.99122
2.4721,0.99122
2.4722,0.99122
2.4722,0.99122
2.4722,0.99122
2.4722,0.99123
2.4723,0.99123
2.4723,0.99123
2.4723,0.99123
2.4724,0.99123
2.4724,0.99123
2.4724,0.99123
2.4725,0.99124
2.4725,0.99124
2.4725,0.99124
2.4726,0.99124
2.4726,0.99124
2.4726,0.99124
2.4726,0.99125
2.4727,0.99125
2.4727,0.99125
2.4727,0.99125
2.4728,0.99125
2.4728,0.99125
2.4728,0.99126
2.4729,0.99126
2.4729,0.99126
2.4729,0.99126
2.473,0.99126
2.473,0.99126
2.473,0.99127
2.473,0.99127
2.4731,0.99127
2.4731,0.99127
2.4731,0.99127
2.4732,0.99127
2.4732,0.99127
2.4732,0.99128
2.4733,0.99128
2.4733,0.99128
2.4733,0.99128
2.4734,0.99128
2.4734,0.99128
2.4734,0.99129
2.4735,0.99129
2.4735,0.99129
2.4735,0.99129
2.4735,0.99129
2.4736,0.99129
2.4736,0.9913
2.4736,0.9913
2.4737,0.9913
2.4737,0.9913
2.4737,0.9913
2.4738,0.9913
2.4738,0.99131
2.4738,0.99131
2.4739,0.99131
2.4739,0.99131
2.4739,0.99131
2.4739,0.99131
2.474,0.99131
2.474,0.99132
2.474,0.99132
2.4741,0.99132
2.4741,0.99132
2.4741,0.99132
2.4742,0.99132
2.4742,0.99133
2.4742,0.99133
2.4743,0.99133
2.4743,0.99133
2.4743,0.99133
2.4744,0.99133
2.4744,0.99134
2.4744,0.99134
2.4744,0.99134
2.4745,0.99134
2.4745,0.99134
2.4745,0.99134
2.4746,0.99134
2.4746,0.99135
2.4746,0.99135
2.4747,0.99135
2.4747,0.99135
2.4747,0.99135
2.4748,0.99135
2.4748,0.99136
2.4748,0.99136
2.4748,0.99136
2.4749,0.99136
2.4749,0.99136
2.4749,0.99136
2.475,0.99137
2.475,0.99137
2.475,0.99137
2.4751,0.99137
2.4751,0.99137
2.4751,0.99137
2.4752,0.99138
2.4752,0.99138
2.4752,0.99138
2.4753,0.99138
2.4753,0.99138
2.4753,0.99138
2.4753,0.99138
2.4754,0.99139
2.4754,0.99139
2.4754,0.99139
2.4755,0.99139
2.4755,0.99139
2.4755,0.99139
2.4756,0.9914
2.4756,0.9914
2.4756,0.9914
2.4757,0.9914
2.4757,0.9914
2.4757,0.9914
2.4757,0.99141
2.4758,0.99141
2.4758,0.99141
2.4758,0.99141
2.4759,0.99141
2.4759,0.99141
2.4759,0.99141
2.476,0.99142
2.476,0.99142
2.476,0.99142
2.4761,0.99142
2.4761,0.99142
2.4761,0.99142
2.4761,0.99143
2.4762,0.99143
2.4762,0.99143
2.4762,0.99143
2.4763,0.99143
2.4763,0.99143
2.4763,0.99144
2.4764,0.99144
2.4764,0.99144
2.4764,0.99144
2.4765,0.99144
2.4765,0.99144
2.4765,0.99144
2.4766,0.99145
2.4766,0.99145
2.4766,0.99145
2.4766,0.99145
2.4767,0.99145
2.4767,0.99145
2.4767,0.99146
2.4768,0.99146
2.4768,0.99146
2.4768,0.99146
2.4769,0.99146
2.4769,0.99146
2.4769,0.99147
2.477,0.99147
2.477,0.99147
2.477,0.99147
2.477,0.99147
2.4771,0.99147
2.4771,0.99147
2.4771,0.99148
2.4772,0.99148
2.4772,0.99148
2.4772,0.99148
2.4773,0.99148
2.4773,0.99148
2.4773,0.99149
2.4774,0.99149
2.4774,0.99149
2.4774,0.99149
2.4775,0.99149
2.4775,0.99149
2.4775,0.99149
2.4775,0.9915
2.4776,0.9915
2.4776,0.9915
2.4776,0.9915
2.4777,0.9915
2.4777,0.9915
2.4777,0.99151
2.4778,0.99151
2.4778,0.99151
2.4778,0.99151
2.4779,0.99151
2.4779,0.99151
2.4779,0.99152
2.4779,0.99152
2.478,0.99152
2.478,0.99152
2.478,0.99152
2.4781,0.99152
2.4781,0.99152
2.4781,0.99153
2.4782,0.99153
2.4782,0.99153
2.4782,0.99153
2.4783,0.99153
2.4783,0.99153
2.4783,0.99154
2.4784,0.99154
2.4784,0.99154
2.4784,0.99154
2.4784,0.99154
2.4785,0.99154
2.4785,0.99154
2.4785,0.99155
2.4786,0.99155
2.4786,0.99155
2.4786,0.99155
2.4787,0.99155
2.4787,0.99155
2.4787,0.99156
2.4788,0.99156
2.4788,0.99156
2.4788,0.99156
2.4788,0.99156
2.4789,0.99156
2.4789,0.99157
2.4789,0.99157
2.479,0.99157
2.479,0.99157
2.479,0.99157
2.4791,0.99157
2.4791,0.99157
2.4791,0.99158
2.4792,0.99158
2.4792,0.99158
2.4792,0.99158
2.4792,0.99158
2.4793,0.99158
2.4793,0.99159
2.4793,0.99159
2.4794,0.99159
2.4794,0.99159
2.4794,0.99159
2.4795,0.99159
2.4795,0.99159
2.4795,0.9916
2.4796,0.9916
2.4796,0.9916
2.4796,0.9916
2.4797,0.9916
2.4797,0.9916
2.4797,0.99161
2.4797,0.99161
2.4798,0.99161
2.4798,0.99161
2.4798,0.99161
2.4799,0.99161
2.4799,0.99161
2.4799,0.99162
2.48,0.99162
2.48,0.99162
2.48,0.99162
2.4801,0.99162
2.4801,0.99162
2.4801,0.99163
2.4801,0.99163
2.4802,0.99163
2.4802,0.99163
2.4802,0.99163
2.4803,0.99163
2.4803,0.99164
2.4803,0.99164
2.4804,0.99164
2.4804,0.99164
2.4804,0.99164
2.4805,0.99164
2.4805,0.99164
2.4805,0.99165
2.4806,0.99165
2.4806,0.99165
2.4806,0.99165
2.4806,0.99165
2.4807,0.99165
2.4807,0.99166
2.4807,0.99166
2.4808,0.99166
2.4808,0.99166
2.4808,0.99166
2.4809,0.99166
2.4809,0.99166
2.4809,0.99167
2.481,0.99167
2.481,0.99167
2.481,0.99167
2.481,0.99167
2.4811,0.99167
2.4811,0.99168
2.4811,0.99168
2.4812,0.99168
2.4812,0.99168
2.4812,0.99168
2.4813,0.99168
2.4813,0.99168
2.4813,0.99169
2.4814,0.99169
2.4814,0.99169
2.4814,0.99169
2.4815,0.99169
2.4815,0.99169
2.4815,0.9917
2.4815,0.9917
2.4816,0.9917
2.4816,0.9917
2.4816,0.9917
2.4817,0.9917
2.4817,0.9917
2.4817,0.99171
2.4818,0.99171
2.4818,0.99171
2.4818,0.99171
2.4819,0.99171
2.4819,0.99171
2.4819,0.99172
2.4819,0.99172
2.482,0.99172
2.482,0.99172
2.482,0.99172
2.4821,0.99172
2.4821,0.99172
2.4821,0.99173
2.4822,0.99173
2.4822,0.99173
2.4822,0.99173
2.4823,0.99173
2.4823,0.99173
2.4823,0.99174
2.4823,0.99174
2.4824,0.99174
2.4824,0.99174
2.4824,0.99174
2.4825,0.99174
2.4825,0.99174
2.4825,0.99175
2.4826,0.99175
2.4826,0.99175
2.4826,0.99175
2.4827,0.99175
2.4827,0.99175
2.4827,0.99176
2.4828,0.99176
2.4828,0.99176
2.4828,0.99176
2.4828,0.99176
2.4829,0.99176
2.4829,0.99176
2.4829,0.99177
2.483,0.99177
2.483,0.99177
2.483,0.99177
2.4831,0.99177
2.4831,0.99177
2.4831,0.99177
2.4832,0.99178
2.4832,0.99178
2.4832,0.99178
2.4832,0.99178
2.4833,0.99178
2.4833,0.99178
2.4833,0.99179
2.4834,0.99179
2.4834,0.99179
2.4834,0.99179
2.4835,0.99179
2.4835,0.99179
2.4835,0.99179
2.4836,0.9918
2.4836,0.9918
2.4836,0.9918
2.4837,0.9918
2.4837,0.9918
2.4837,0.9918
2.4837,0.99181
2.4838,0.99181
2.4838,0.99181
2.4838,0.99181
2.4839,0.99181
2.4839,0.99181
2.4839,0.99181
2.484,0.99182
2.484,0.99182
2.484,0.99182
2.4841,0.99182
2.4841,0.99182
2.4841,0.99182
2.4841,0.99183
2.4842,0.99183
2.4842,0.99183
2.4842,0.99183
2.4843,0.99183
2.4843,0.99183
2.4843,0.99183
2.4844,0.99184
2.4844,0.99184
2.4844,0.99184
2.4845,0.99184
2.4845,0.99184
2.4845,0.99184
2.4846,0.99184
2.4846,0.99185
2.4846,0.99185
2.4846,0.99185
2.4847,0.99185
2.4847,0.99185
2.4847,0.99185
2.4848,0.99186
2.4848,0.99186
2.4848,0.99186
2.4849,0.99186
2.4849,0.99186
2.4849,0.99186
2.485,0.99186
2.485,0.99187
2.485,0.99187
2.485,0.99187
2.4851,0.99187
2.4851,0.99187
2.4851,0.99187
2.4852,0.99188
2.4852,0.99188
2.4852,0.99188
2.4853,0.99188
2.4853,0.99188
2.4853,0.99188
2.4854,0.99188
2.4854,0.99189
2.4854,0.99189
2.4854,0.99189
2.4855,0.99189
2.4855,0.99189
2.4855,0.99189
2.4856,0.99189
2.4856,0.9919
2.4856,0.9919
2.4857,0.9919
2.4857,0.9919
2.4857,0.9919
2.4858,0.9919
2.4858,0.99191
2.4858,0.99191
2.4859,0.99191
2.4859,0.99191
2.4859,0.99191
2.4859,0.99191
2.486,0.99191
2.486,0.99192
2.486,0.99192
2.4861,0.99192
2.4861,0.99192
2.4861,0.99192
2.4862,0.99192
2.4862,0.99192
2.4862,0.99193
2.4863,0.99193
2.4863,0.99193
2.4863,0.99193
2.4863,0.99193
2.4864,0.99193
2.4864,0.99194
2.4864,0.99194
2.4865,0.99194
2.4865,0.99194
2.4865,0.99194
2.4866,0.99194
2.4866,0.99194
2.4866,0.99195
2.4867,0.99195
2.4867,0.99195
2.4867,0.99195
2.4868,0.99195
2.4868,0.99195
2.4868,0.99195
2.4868,0.99196
2.4869,0.99196
2.4869,0.99196
2.4869,0.99196
2.487,0.99196
2.487,0.99196
2.487,0.99197
2.4871,0.99197
2.4871,0.99197
2.4871,0.99197
2.4872,0.99197
2.4872,0.99197
2.4872,0.99197
2.4872,0.99198
2.4873,0.99198
2.4873,0.99198
2.4873,0.99198
2.4874,0.99198
2.4874,0.99198
2.4874,0.99198
2.4875,0.99199
2.4875,0.99199
2.4875,0.99199
2.4876,0.99199
2.4876,0.99199
2.4876,0.99199
2.4877,0.992
2.4877,0.992
2.4877,0.992
2.4877,0.992
2.4878,0.992
2.4878,0.992
2.4878,0.992
2.4879,0.99201
2.4879,0.99201
2.4879,0.99201
2.488,0.99201
2.488,0.99201
2.488,0.99201
2.4881,0.99201
2.4881,0.99202
2.4881,0.99202
2.4881,0.99202
2.4882,0.99202
2.4882,0.99202
2.4882,0.99202
2.4883,0.99203
2.4883,0.99203
2.4883,0.99203
2.4884,0.99203
2.4884,0.99203
2.4884,0.99203
2.4885,0.99203
2.4885,0.99204
2.4885,0.99204
2.4885,0.99204
2.4886,0.99204
2.4886,0.99204
2.4886,0.99204
2.4887,0.99204
2.4887,0.99205
2.4887,0.99205
2.4888,0.99205
2.4888,0.99205
2.4888,0.99205
2.4889,0.99205
2.4889,0.99205
2.4889,0.99206
2.489,0.99206
2.489,0.99206
2.489,0.99206
2.489,0.99206
2.4891,0.99206
2.4891,0.99207
2.4891,0.99207
2.4892,0.99207
2.4892,0.99207
2.4892,0.99207
2.4893,0.99207
2.4893,0.99207
2.4893,0.99208
2.4894,0.99208
2.4894,0.99208
2.4894,0.99208
2.4894,0.99208
2.4895,0.99208
2.4895,0.99208
2.4895,0.99209
2.4896,0.99209
2.4896,0.99209
2.4896,0.99209
2.4897,0.99209
2.4897,0.99209
2.4897,0.99209
2.4898,0.9921
2.4898,0.9921
2.4898,0.9921
2.4899,0.9921
2.4899,0.9921
2.4899,0.9921
2.4899,0.99211
2.49,0.99211
2.49,0.99211
2.49,0.99211
2.4901,0.99211
2.4901,0.99211
2.4901,0.99211
2.4902,0.99212
2.4902,0.99212
2.4902,0.99212
2.4903,0.99212
2.4903,0.99212
2.4903,0.99212
2.4903,0.99212
2.4904,0.99213
2.4904,0.99213
2.4904,0.99213
2.4905,0.99213
2.4905,0.99213
2.4905,0.99213
2.4906,0.99213
2.4906,0.99214
2.4906,0.99214
2.4907,0.99214
2.4907,0.99214
2.4907,0.99214
2.4908,0.99214
2.4908,0.99215
2.4908,0.99215
2.4908,0.99215
2.4909,0.99215
2.4909,0.99215
2.4909,0.99215
2.491,0.99215
2.491,0.99216
2.491,0.99216
2.4911,0.99216
2.4911,0.99216
2.4911,0.99216
2.4912,0.99216
2.4912,0.99216
2.4912,0.99217
2.4912,0.99217
2.4913,0.99217
2.4913,0.99217
2.4913,0.99217
2.4914,0.99217
2.4914,0.99217
2.4914,0.99218
2.4915,0.99218
2.4915,0.99218
2.4915,0.99218
2.4916,0.99218
2.4916,0.99218
2.4916,0.99218
2.4916,0.99219
2.4917,0.99219
2.4917,0.99219
2.4917,0.99219
2.4918,0.99219
2.4918,0.99219
2.4918,0.99219
2.4919,0.9922
2.4919,0.9922
2.4919,0.9922
2.492,0.9922
2.492,0.9922
2.492,0.9922
2.4921,0.99221
2.4921,0.99221
2.4921,0.99221
2.4921,0.99221
2.4922,0.99221
2.4922,0.99221
2.4922,0.99221
2.4923,0.99222
2.4923,0.99222
2.4923,0.99222
2.4924,0.99222
2.4924,0.99222
2.4924,0.99222
2.4925,0.99222
2.4925,0.99223
2.4925,0.99223
2.4925,0.99223
2.4926,0.99223
2.4926,0.99223
2.4926,0.99223
2.4927,0.99223
2.4927,0.99224
2.4927,0.99224
2.4928,0.99224
2.4928,0.99224
2.4928,0.99224
2.4929,0.99224
2.4929,0.99224
2.4929,0.99225
2.493,0.99225
2.493,0.99225
2.493,0.99225
2.493,0.99225
2.4931,0.99225
2.4931,0.99225
2.4931,0.99226
2.4932,0.99226
2.4932,0.99226
2.4932,0.99226
2.4933,0.99226
2.4933,0.99226
2.4933,0.99226
2.4934,0.99227
2.4934,0.99227
2.4934,0.99227
2.4934,0.99227
2.4935,0.99227
2.4935,0.99227
2.4935,0.99228
2.4936,0.99228
2.4936,0.99228
2.4936,0.99228
2.4937,0.99228
2.4937,0.99228
2.4937,0.99228
2.4938,0.99229
2.4938,0.99229
2.4938,0.99229
2.4939,0.99229
2.4939,0.99229
2.4939,0.99229
2.4939,0.99229
2.494,0.9923
2.494,0.9923
2.494,0.9923
2.4941,0.9923
2.4941,0.9923
2.4941,0.9923
2.4942,0.9923
2.4942,0.99231
2.4942,0.99231
2.4943,0.99231
2.4943,0.99231
2.4943,0.99231
2.4943,0.99231
2.4944,0.99231
2.4944,0.99232
2.4944,0.99232
2.4945,0.99232
2.4945,0.99232
2.4945,0.99232
2.4946,0.99232
2.4946,0.99232
2.4946,0.99233
2.4947,0.99233
2.4947,0.99233
2.4947,0.99233
2.4947,0.99233
2.4948,0.99233
2.4948,0.99233
2.4948,0.99234
2.4949,0.99234
2.4949,0.99234
2.4949,0.99234
2.495,0.99234
2.495,0.99234
2.495,0.99234
2.4951,0.99235
2.4951,0.99235
2.4951,0.99235
2.4952,0.99235
2.4952,0.99235
2.4952,0.99235
2.4952,0.99235
2.4953,0.99236
2.4953,0.99236
2.4953,0.99236
2.4954,0.99236
2.4954,0.99236
2.4954,0.99236
2.4955,0.99236
2.4955,0.99237
2.4955,0.99237
2.4956,0.99237
2.4956,0.99237
2.4956,0.99237
2.4956,0.99237
2.4957,0.99237
2.4957,0.99238
2.4957,0.99238
2.4958,0.99238
2.4958,0.99238
2.4958,0.99238
2.4959,0.99238
2.4959,0.99238
2.4959,0.99239
2.496,0.99239
2.496,0.99239
2.496,0.99239
2.4961,0.99239
2.4961,0.99239
2.4961,0.99239
2.4961,0.9924
2.4962,0.9924
2.4962,0.9924
2.4962,0.9924
2.4963,0.9924
2.4963,0.9924
2.4963,0.9924
2.4964,0.99241
2.4964,0.99241
2.4964,0.99241
2.4965,0.99241
2.4965,0.99241
2.4965,0.99241
2.4965,0.99241
2.4966,0.99242
2.4966,0.99242
2.4966,0.99242
2.4967,0.99242
2.4967,0.99242
2.4967,0.99242
2.4968,0.99242
2.4968,0.99243
2.4968,0.99243
2.4969,0.99243
2.4969,0.99243
2.4969,0.99243
2.497,0.99243
2.497,0.99243
2.497,0.99244
2.497,0.99244
2.4971,0.99244
2.4971,0.99244
2.4971,0.99244
2.4972,0.99244
2.4972,0.99244
2.4972,0.99245
2.4973,0.99245
2.4973,0.99245
2.4973,0.99245
2.4974,0.99245
2.4974,0.99245
2.4974,0.99245
2.4974,0.99246
2.4975,0.99246
2.4975,0.99246
2.4975,0.99246
2.4976,0.99246
2.4976,0.99246
2.4976,0.99246
2.4977,0.99247
2.4977,0.99247
2.4977,0.99247
2.4978,0.99247
2.4978,0.99247
2.4978,0.99247
2.4978,0.99247
2.4979,0.99248
2.4979,0.99248
2.4979,0.99248
2.498,0.99248
2.498,0.99248
2.498,0.99248
2.4981,0.99248
2.4981,0.99249
2.4981,0.99249
2.4982,0.99249
2.4982,0.99249
2.4982,0.99249
2.4983,0.99249
2.4983,0.99249
2.4983,0.9925
2.4983,0.9925
2.4984,0.9925
2.4984,0.9925
2.4984,0.9925
2.4985,0.9925
2.4985,0.9925
2.4985,0.99251
2.4986,0.99251
2.4986,0.99251
2.4986,0.99251
2.4987,0.99251
2.4987,0.99251
2.4987,0.99251
2.4987,0.99252
2.4988,0.99252
2.4988,0.99252
2.4988,0.99252
2.4989,0.99252
2.4989,0.99252
2.4989,0.99252
2.499,0.99253
2.499,0.99253
2.499,0.99253
2.4991,0.99253
2.4991,0.99253
2.4991,0.99253
2.4992,0.99253
2.4992,0.99254
2.4992,0.99254
2.4992,0.99254
2.4993,0.99254
2.4993,0.99254
2.4993,0.99254
2.4994,0.99254
2.4994,0.99255
2.4994,0.99255
2.4995,0.99255
2.4995,0.99255
2.4995,0.99255
2.4996,0.99255
2.4996,0.99255
2.4996,0.99256
2.4996,0.99256
2.4997,0.99256
2.4997,0.99256
2.4997,0.99256
2.4998,0.99256
2.4998,0.99256
2.4998,0.99257
2.4999,0.99257
2.4999,0.99257
2.4999,0.99257
2.5,0.99257
2.5,0.99257
2.5,0.99257
2.5001,0.99258
2.5001,0.99258
2.5001,0.99258
2.5001,0.99258
2.5002,0.99258
2.5002,0.99258
2.5002,0.99258
2.5003,0.99258
2.5003,0.99259
2.5003,0.99259
2.5004,0.99259
2.5004,0.99259
2.5004,0.99259
2.5005,0.99259
2.5005,0.99259
2.5005,0.9926
2.5005,0.9926
2.5006,0.9926
2.5006,0.9926
2.5006,0.9926
2.5007,0.9926
2.5007,0.9926
2.5007,0.99261
2.5008,0.99261
2.5008,0.99261
2.5008,0.99261
2.5009,0.99261
2.5009,0.99261
2.5009,0.99261
2.501,0.99262
2.501,0.99262
2.501,0.99262
2.501,0.99262
2.5011,0.99262
2.5011,0.99262
2.5011,0.99262
2.5012,0.99263
2.5012,0.99263
2.5012,0.99263
2.5013,0.99263
2.5013,0.99263
2.5013,0.99263
2.5014,0.99263
2.5014,0.99264
2.5014,0.99264
2.5014,0.99264
2.5015,0.99264
2.5015,0.99264
2.5015,0.99264
2.5016,0.99264
2.5016,0.99265
2.5016,0.99265
2.5017,0.99265
2.5017,0.99265
2.5017,0.99265
2.5018,0.99265
2.5018,0.99265
2.5018,0.99265
2.5018,0.99266
2.5019,0.99266
2.5019,0.99266
2.5019,0.99266
2.502,0.99266
2.502,0.99266
2.502,0.99266
2.5021,0.99267
2.5021,0.99267
2.5021,0.99267
2.5022,0.99267
2.5022,0.99267
2.5022,0.99267
2.5023,0.99267
2.5023,0.99268
2.5023,0.99268
2.5023,0.99268
2.5024,0.99268
2.5024,0.99268
2.5024,0.99268
2.5025,0.99268
2.5025,0.99269
2.5025,0.99269
2.5026,0.99269
2.5026,0.99269
2.5026,0.99269
2.5027,0.99269
2.5027,0.99269
2.5027,0.9927
2.5027,0.9927
2.5028,0.9927
2.5028,0.9927
2.5028,0.9927
2.5029,0.9927
2.5029,0.9927
2.5029,0.9927
2.503,0.99271
2.503,0.99271
2.503,0.99271
2.5031,0.99271
2.5031,0.99271
2.5031,0.99271
2.5032,0.99271
2.5032,0.99272
2.5032,0.99272
2.5032,0.99272
2.5033,0.99272
2.5033,0.99272
2.5033,0.99272
2.5034,0.99272
2.5034,0.99273
2.5034,0.99273
2.5035,0.99273
2.5035,0.99273
2.5035,0.99273
2.5036,0.99273
2.5036,0.99273
2.5036,0.99274
2.5036,0.99274
2.5037,0.99274
2.5037,0.99274
2.5037,0.99274
2.5038,0.99274
2.5038,0.99274
